layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
ctrl_radial_expand_015,staggered_levels:9:0.380:0,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,ecd2adc5f708385c5614e76e4c23c08113e2c5a91925cf2d49c8ad6694d382d5,11915,6000,60000,116556,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.840731143951416,39899.0,0.6649833333333334,2198536.7537058867,814622.0905663742,2.6988425420397477,0.2678969625618839,8771941793.611118,d140_h14,2.68992781024407,0.2661995550531316,0.6688333333333333,8837535352.6273,0.33141156285784573,0.6376447580513467,-0.3849999999999909
ctrl_radial_expand_015,staggered_levels:9:0.380:1,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,ecd2adc5f708385c5614e76e4c23c08113e2c5a91925cf2d49c8ad6694d382d5,11915,6000,60000,116474,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,7.457140922546387,39841.0,0.6640166666666667,2415239.438640173,809565.5948286565,2.983377077865266,0.2622527557975057,8747777679.533014,d140_h14,2.689158910720441,0.2662945917154345,0.6714166666666667,8920749571.445293,10.940899251878061,-1.517806235527303,-0.7399999999999962
ctrl_radial_expand_015,staggered_levels:9:0.380:2,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,ecd2adc5f708385c5614e76e4c23c08113e2c5a91925cf2d49c8ad6694d382d5,11915,6000,60000,116532,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.416847229003906,40007.0,0.6667833333333333,2207608.6164667616,818222.7835785846,2.698053220678542,0.2658986832039159,8831979791.898573,d140_h14,2.7075812274368234,0.2613874365116337,0.6680166666666667,8882709210.700378,-0.35190104960586227,1.7258850511284678,-0.12333333333334195
ctrl_radial_expand_015,staggered_levels:9:0.380:5,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,ecd2adc5f708385c5614e76e4c23c08113e2c5a91925cf2d49c8ad6694d382d5,11915,6000,60000,116477,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.261595010757446,39682.0,0.6613666666666667,2207863.9925952978,819479.6776749212,2.694226657163222,0.2651365352080955,8761245895.41666,d140_h14,2.968193273659512,0.2665367012898814,0.6651166666666667,8779741406.35025,-9.2300800937573,-0.5253183051376823,-0.3750000000000031
ctrl_radial_expand_015,staggered_levels:9:0.380:8,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,ecd2adc5f708385c5614e76e4c23c08113e2c5a91925cf2d49c8ad6694d382d5,11915,6000,60000,116558,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.026605844497681,39875.0,0.6645833333333333,1975490.3527233505,810613.1606847887,2.4370321733420885,0.2617454578637121,8752519757.204842,d140_h14,2.692587676101572,0.2695220993076103,0.6704333333333333,8867926259.166477,-9.491074516447549,-2.8853446392247606,-0.5850000000000022
ctrl_ring_wave_012,visible_equator,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116516,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.51908278465271,43692.0,0.7282,2640264.5585132223,868143.7821967312,3.041275664996825,0.3038020664434458,9613203257.546642,d140_h14,2.767893374379067,0.308716275659938,0.7297666666666667,9679392097.07124,9.876908306812473,-1.5918205821792621,-0.15666666666667162
ctrl_ring_wave_012,five_point,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116574,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.475380897521973,39381.0,0.65635,2424427.710169404,810609.899844291,2.990868617117936,0.2619457434557911,8679671604.925571,d140_h14,2.719581532863316,0.2613429110747391,0.6550333333333334,8721067071.274239,9.975324548148228,0.2306672021723852,0.13166666666666327
ctrl_ring_wave_012,staggered_levels:9:0.380:0,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116592,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.460899353027344,40391.0,0.6731833333333334,2204186.159909549,815720.234270191,2.7021349567006774,0.2660370501040823,8902928318.49066,d140_h14,2.68992781024407,0.2661995550531316,0.6688333333333333,8837535352.6273,0.4538094446296591,-0.061046288757641426,0.4350000000000076
ctrl_ring_wave_012,staggered_levels:9:0.380:1,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116414,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.454344272613525,39949.0,0.6658166666666666,2223518.892755425,822448.3026425255,2.7035363628464686,0.2623872314388585,8882735624.668648,d140_h14,2.689158910720441,0.2662945917154345,0.6714166666666667,8920749571.445293,0.5346449430233026,-1.4673074099647736,-0.5600000000000049
ctrl_ring_wave_012,staggered_levels:9:0.380:2,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116562,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.552979707717896,40053.0,0.66755,2196831.5107978666,815359.0603331967,2.694311767260096,0.2687056255126933,8798969250.198692,d140_h14,2.7075812274368234,0.2613874365116337,0.6680166666666667,8882709210.700378,-0.4900853958604722,2.799747799176973,-0.04666666666667263
ctrl_ring_wave_012,staggered_levels:9:0.380:5,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116602,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.334433078765869,40000.0,0.6666666666666666,2189674.829717798,811904.7121835707,2.69696036598777,0.2651893171784806,8758699318.871193,d140_h14,2.968193273659512,0.2665367012898814,0.6651166666666667,8779741406.35025,-9.137979998766598,-0.5055154149054277,0.15499999999999403
ctrl_ring_wave_012,staggered_levels:9:0.380:8,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,33447271ba973a38a07a364ea6e74972c7be6fb63262fdb9c259a6ea0d9a2aaa,11915,6000,60000,116618,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.872832775115967,40271.0,0.6711833333333334,2424193.8481668173,821637.6643837363,2.9504414819944595,0.2711787862211663,8874973678.138718,d140_h14,2.692587676101572,0.2695220993076103,0.6704333333333333,8867926259.166477,9.576431184822836,0.6146757233681314,0.07500000000000284
deform_0276,visible_equator,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116648,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.004554271697998,44650.0,0.7441666666666666,2440712.664230851,891316.7265899609,2.738322519278459,0.3110488969097514,9907074587.0825,d140_h14,2.767893374379067,0.308716275659938,0.7297666666666667,9679392097.07124,-1.0683523929906262,0.7555873900159682,1.4399999999999968
deform_0276,five_point,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116651,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.561149835586548,40291.0,0.6715166666666667,1973039.1315588604,811627.0312941171,2.430967741935484,0.2666699271392767,8832857738.848671,d140_h14,2.719581532863316,0.2613429110747391,0.6550333333333334,8721067071.274239,-10.612433841024226,2.0383243006787106,1.6483333333333294
deform_0276,staggered_levels:9:0.380:0,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116571,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.4111833572387695,41055.0,0.68425,2416152.169743007,819793.8532520016,2.947267974940879,0.2705365586203462,9017738848.07265,d140_h14,2.68992781024407,0.2661995550531316,0.6688333333333333,8837535352.6273,9.566805611540167,1.6292302090245712,1.5416666666666745
deform_0276,staggered_levels:9:0.380:1,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116677,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.800259351730347,41270.0,0.6878333333333333,2203947.1773680085,821222.6517232178,2.683738901677081,0.2652179422003967,9095690000.99777,d140_h14,2.689158910720441,0.2662945917154345,0.6714166666666667,8920749571.445293,-0.20155034430108157,-0.40430769100573805,1.6416666666666635
deform_0276,staggered_levels:9:0.380:2,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116617,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.964261054992676,41172.0,0.6862,2417923.170823229,814582.5693352903,2.968297213622292,0.2629523777107416,9050066617.194,d140_h14,2.7075812274368234,0.2613874365116337,0.6680166666666667,8882709210.700378,9.629110423116641,0.5987055919721802,1.818333333333333
deform_0276,staggered_levels:9:0.380:5,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116588,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.60923171043396,40755.0,0.67925,1986633.1961005295,819865.5201944486,2.423120801115477,0.2694593190946517,8996137323.008564,d140_h14,2.968193273659512,0.2665367012898814,0.6651166666666667,8779741406.35025,-18.36377965616808,1.0965160860123824,1.413333333333333
deform_0276,staggered_levels:9:0.380:8,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,f0b6ab4a9231959874726e161ab96729219d3bf14da0c8addef1e636282a8ad0,11915,6000,60000,116670,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,7.122549533843994,41061.0,0.68435,2208848.484900642,823525.2682003247,2.68218665558096,0.2649712407521961,9069752763.850525,d140_h14,2.692587676101572,0.2695220993076103,0.6704333333333333,8867926259.166477,-0.3862834481836144,-1.6884918034940917,1.3916666666666688
deform_0893,visible_equator,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116498,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.408307313919067,43589.0,0.7264833333333334,2416126.1509521054,865636.638146596,2.79115513886432,0.3047898120886469,9574229344.895576,d140_h14,2.767893374379067,0.308716275659938,0.7297666666666667,9679392097.07124,0.8404140383648806,-1.2718680163193603,-0.3283333333333305
deform_0893,five_point,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116456,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.0093748569488525,39162.0,0.6527,2207042.1069344506,810964.8258673727,2.7215016441359148,0.2595603065910766,8643218299.176695,d140_h14,2.719581532863316,0.2613429110747391,0.6550333333333334,8721067071.274239,0.07060318837278036,-0.6820940642054488,-0.23333333333334094
deform_0893,staggered_levels:9:0.380:0,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116529,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.816384315490723,40079.0,0.6679833333333334,2430811.0614869045,819374.1150188257,2.9666681152492287,0.2641504346637806,8856770593.93942,d140_h14,2.68992781024407,0.2661995550531316,0.6688333333333333,8837535352.6273,10.28801977329082,-0.7697685253238011,-0.08499999999999064
deform_0893,staggered_levels:9:0.380:1,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116594,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.328116416931152,40217.0,0.6702833333333333,2410580.1780273165,810831.5144273702,2.972972972972973,0.2655259262878948,8813300274.520416,d140_h14,2.689158910720441,0.2662945917154345,0.6714166666666667,8920749571.445293,10.554008583170571,-0.28865228639758944,-0.11333333333333195
deform_0893,staggered_levels:9:0.380:2,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116518,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.51721453666687,40051.0,0.6675166666666666,1991688.0947264635,816195.2827608178,2.440210249671485,0.2589059995459488,8863233320.209953,d140_h14,2.7075812274368234,0.2613874365116337,0.6680166666666667,8882709210.700378,-9.874901445466504,-0.9493329131656569,-0.050000000000005596
deform_0893,staggered_levels:9:0.380:5,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116621,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.453922510147095,39994.0,0.6665666666666666,2219999.062817485,821578.6854249545,2.702113750272391,0.2643512730213986,8878664251.832249,d140_h14,2.968193273659512,0.2665367012898814,0.6651166666666667,8779741406.35025,-8.964359758792558,-0.819935212639231,0.14499999999999513
deform_0893,staggered_levels:9:0.380:8,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,ac6a9e6207a9e5326d9a6dcb989135fa0c875a0ef84412fe11635b8433cccd84,11915,6000,60000,116546,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.602111101150513,40423.0,0.6737166666666666,2426098.7743458347,818514.414939202,2.9640269371750056,0.2633043974261809,8915471886.852882,d140_h14,2.692587676101572,0.2695220993076103,0.6704333333333333,8867926259.166477,10.080981335635961,-2.3069358310143695,0.3283333333333305
deform_1387,visible_equator,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116613,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.387819766998291,43600.0,0.7266666666666667,2653411.2650141977,882751.486222921,3.005841741901222,0.3065810655001929,9640727596.21825,d140_h14,2.767893374379067,0.308716275659938,0.7297666666666667,9679392097.07124,8.596731713899027,-0.6916415907067741,-0.30999999999999917
deform_1387,five_point,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116593,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.345157861709595,39482.0,0.6580333333333334,2454623.626663531,822962.1978977525,2.982668745823124,0.264486117484518,8810313638.902685,d140_h14,2.719581532863316,0.2613429110747391,0.6550333333333334,8721067071.274239,9.673812304601741,1.202713475889916,0.30000000000000027
deform_1387,staggered_levels:9:0.380:0,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116641,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.923555612564087,40208.0,0.6701333333333334,1992776.3333618045,823102.4995711946,2.4210548921913926,0.2663466267340749,8902838979.090157,d140_h14,2.68992781024407,0.2661995550531316,0.6688333333333333,8837535352.6273,-9.995544007862476,0.055248657689884524,0.1300000000000079
deform_1387,staggered_levels:9:0.380:1,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116585,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.596606731414795,40180.0,0.6696666666666666,2198716.991091264,815972.2175425322,2.694597859855022,0.2673344849464016,8834444870.204699,d140_h14,2.689158910720441,0.2662945917154345,0.6714166666666667,8920749571.445293,0.20225465713083718,0.3905048256024421,-0.17500000000000293
deform_1387,staggered_levels:9:0.380:2,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116590,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.333843469619751,40175.0,0.6695833333333333,1988158.305180057,821284.4252979206,2.420791438311829,0.2621937810530056,8874917767.845419,d140_h14,2.7075812274368234,0.2613874365116337,0.6680166666666667,8882709210.700378,-10.592102878349793,0.30848634201132225,0.15666666666666051
deform_1387,staggered_levels:9:0.380:5,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116542,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.5740625858306885,40060.0,0.6676666666666666,2218502.193306668,826075.5491840831,2.685592371663692,0.2656632387988964,8887319786.386513,d140_h14,2.968193273659512,0.2665367012898814,0.6651166666666667,8779741406.35025,-9.520973735224413,-0.3277081492934819,0.2549999999999941
deform_1387,staggered_levels:9:0.380:8,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,db5b4f9e9c8175ae3b7ea999c3515bb93da50f22de75c9a6db4da32b2816802e,11915,6000,60000,116549,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.023549795150757,40283.0,0.6713833333333333,2208941.6821388523,820053.3856307258,2.6936559507523943,0.2621273776809825,8898279778.159939,d140_h14,2.692587676101572,0.2695220993076103,0.6704333333333333,8867926259.166477,0.03967464682037176,-2.743642041088465,0.09500000000000064
deform_1822,visible_equator,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,12c9ed34c8b9441c895fd2dd7f5832bf216bd5f8f45aff0e3db48eaa6364c0d5,11915,6000,60000,116536,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,5.169508218765259,43784.0,0.7297333333333333,3058758.664694451,859635.5225965285,3.558204127553352,0.2979686827669953,9566049241.070131,d140_h14,2.767893374379067,0.308716275659938,0.7297666666666667,9679392097.07124,28.552788936516706,-3.481382013296102,-0.0033333333333329662
deform_1822,five_point,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,12c9ed34c8b9441c895fd2dd7f5832bf216bd5f8f45aff0e3db48eaa6364c0d5,11915,6000,60000,116544,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.675429344177246,39565.0,0.6594166666666667,2198469.912170199,809985.5725381534,2.714208730016167,0.2630205615298722,8698246207.501392,d140_h14,2.719581532863316,0.2613429110747391,0.6550333333333334,8721067071.274239,-0.1975599106783305,0.6419345557275501,0.43833333333332947
deform_1822,staggered_levels:9:0.380:0,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,12c9ed34c8b9441c895fd2dd7f5832bf216bd5f8f45aff0e3db48eaa6364c0d5,11915,6000,60000,116491,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,7.525372505187988,40425.0,0.67375,2199133.827967856,816521.5061782418,2.693295658874903,0.2689984123482766,8889998499.560059,d140_h14,2.68992781024407,0.2661995550531316,0.6688333333333333,8837535352.6273,0.12520219382866926,1.0514132131386829,0.49166666666666803
deform_1822,staggered_levels:9:0.380:1,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,12c9ed34c8b9441c895fd2dd7f5832bf216bd5f8f45aff0e3db48eaa6364c0d5,11915,6000,60000,116533,140,14.0,-0.4700602099627258,-0.2631632463006881,0.8424894686619422,6.174895524978638,40215.0,0.67025,2409920.381827832,812432.3591217987,2.9663028001898435,0.2659551532051611,8810449832.29148,d140_h14,2.689158910720441,0.2662945917154345,0.6714166666666667,8920749571.445293,10.305969214558385,-0.12746729405459808,-0.11666666666666492
