layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
joint_g02_0333,staggered_levels:9:0.380:1,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,2d5861fbc7f7afd021fc290a5e8f0ead2e39b61991d5f6d0f10da077d6ca85a4,11915,6000,60000,116516,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.812949180603027,39270.0,0.6545,2249436.919279462,769014.1251343992,2.925091810096898,0.277531730423266,8030489801.827681,d20_h10,2.662411971830986,0.2765361111293244,0.6568666666666667,8029942501.592707,9.866235618121214,0.36003229013225935,-0.2366666666666739
joint_g02_0333,staggered_levels:9:0.380:2,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,2d5861fbc7f7afd021fc290a5e8f0ead2e39b61991d5f6d0f10da077d6ca85a4,11915,6000,60000,116456,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.505199193954468,39268.0,0.6544666666666666,2037022.6469597777,759636.8868270422,2.681574160344292,0.2669038373353039,7998980530.081655,d20_h10,2.6603367180974997,0.2723172853266671,0.65905,8073544539.512598,0.7982990311835372,-1.9879193437424842,-0.45833333333333837
joint_g02_0333,staggered_levels:9:0.380:3,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,2d5861fbc7f7afd021fc290a5e8f0ead2e39b61991d5f6d0f10da077d6ca85a4,11915,6000,60000,116549,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.973472833633423,39367.0,0.6561166666666667,2246624.215341696,770478.1906229596,2.915882944753074,0.278376934264975,8040259589.577864,d20_h10,2.9349465744814576,0.2760242779394225,0.6497333333333334,7966125288.046199,-0.6495392418429916,0.8523367375926282,0.6383333333333296
joint_g02_0333,staggered_levels:9:0.380:6,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,2d5861fbc7f7afd021fc290a5e8f0ead2e39b61991d5f6d0f10da077d6ca85a4,11915,6000,60000,116534,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.647649049758911,39208.0,0.6534666666666666,2261207.4547158773,775948.4332459935,2.9141207815275307,0.2783291261458706,8059765625.863648,d20_h10,2.400821881489992,0.2707666316603909,0.6534833333333333,8019445950.013559,21.380132528572933,2.7929935232805745,-0.0016666666666664831
joint_g02_0333,staggered_levels:9:0.380:8,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,2d5861fbc7f7afd021fc290a5e8f0ead2e39b61991d5f6d0f10da077d6ca85a4,11915,6000,60000,116585,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.675536155700684,39381.0,0.65635,2246768.137825503,768176.2640688203,2.9248080719456038,0.278523971466794,8043634185.064192,d20_h10,2.649230769230769,0.2785718438560313,0.6576166666666666,8089108513.097888,10.402162994462403,-0.01718493462033239,-0.12666666666666382
sb_hy_energy,visible_equator,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116603,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.259640455245972,43657.0,0.7276166666666667,2440365.925027152,821580.6411899521,2.9703303640317045,0.3143721770091672,8878254599.075863,d20_h10,2.7270493876223854,0.3140456296045951,0.7140833333333333,8730034946.295082,8.921033022486876,0.10398087850585723,1.3533333333333397
sb_hy_energy,five_point,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116572,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.954429626464844,39205.0,0.6534166666666666,2028782.9983869935,759614.0993960603,2.670807453416149,0.2737855508140894,7953843745.176208,d20_h10,3.2232404692082097,0.2656103727260925,0.6463333333333333,7926891731.087031,-17.13905683021429,3.077883594714671,0.708333333333333
sb_hy_energy,staggered_levels:9:0.380:0,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116466,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.215659379959106,39956.0,0.6659333333333334,2048172.2113604816,771796.6714820473,2.653771760154739,0.2758998066484524,8183676887.711939,d20_h10,2.930398043139871,0.2762208060684744,0.6538333333333334,8005078861.52266,-9.439887650509476,-0.11621116620101049,1.21
sb_hy_energy,staggered_levels:9:0.380:1,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116585,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.396362066268921,40001.0,0.6666833333333333,2040189.8429389773,766998.4062631989,2.659966208898324,0.2745600315724326,8160963390.740204,d20_h10,2.662411971830986,0.2765361111293244,0.6568666666666667,8029942501.592707,-0.09186267784771847,-0.7145828256649273,0.9816666666666585
sb_hy_energy,staggered_levels:9:0.380:2,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116520,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.893509149551392,39889.0,0.6648166666666666,2246327.271014665,772970.2319976271,2.9060980333089472,0.2782465087560264,8145795319.4094515,d20_h10,2.6603367180974997,0.2723172853266671,0.65905,8073544539.512598,9.237977792044312,2.1773217305125216,0.5766666666666587
sb_hy_energy,staggered_levels:9:0.380:3,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116587,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.593987703323364,39860.0,0.6643333333333333,2446815.31106787,763573.985221733,3.204424664045283,0.2741266516001833,8127504858.263774,d20_h10,2.9349465744814576,0.2760242779394225,0.6497333333333334,7966125288.046199,9.181703404990825,-0.6874853014399316,1.4599999999999946
sb_hy_energy,staggered_levels:9:0.380:6,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116510,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.56358790397644,39705.0,0.66175,2022160.392142844,764807.2149582214,2.644013226592412,0.2769502716987486,8028987837.00316,d20_h10,2.400821881489992,0.2707666316603909,0.6534833333333333,8019445950.013559,10.129503857716054,2.283752617683529,0.8266666666666644
sb_hy_energy,staggered_levels:9:0.380:8,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,42377673127d36059a570f505386bc01deee7400da94223d0fed36f185f83e6d,11915,6000,60000,116510,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.40591835975647,40160.0,0.6693333333333333,2241540.3268437763,772462.3229959975,2.9018118555607413,0.2810132730512502,8183659956.913278,d20_h10,2.649230769230769,0.2785718438560313,0.6576166666666666,8089108513.097888,9.53412927494088,0.8764091738146539,1.1716666666666709
sb_pf_flux,visible_equator,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116657,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,6.036823511123657,42788.0,0.7131333333333333,2653986.024189597,819462.214133965,3.238692374601333,0.3168741781376304,8735288769.463423,d20_h10,2.7270493876223854,0.3140456296045951,0.7140833333333333,8730034946.295082,18.76177928061033,0.900680750309011,-0.09500000000000064
sb_pf_flux,five_point,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116517,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.543426275253296,38155.0,0.6359166666666667,2039679.425641429,758094.5247671658,2.6905344373353413,0.269995260359107,7782396848.534874,d20_h10,3.2232404692082097,0.2656103727260925,0.6463333333333333,7926891731.087031,-16.527033491973,1.6508721357566636,-1.041666666666663
sb_pf_flux,staggered_levels:9:0.380:0,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116474,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,6.008394718170166,39087.0,0.65145,2241726.65618844,759685.7167505131,2.9508606082225985,0.2675906946625947,7965669982.767051,d20_h10,2.930398043139871,0.2762208060684744,0.6538333333333334,8005078861.52266,0.6982861980347964,-3.1243524080297838,-0.2383333333333404
sb_pf_flux,staggered_levels:9:0.380:1,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116446,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.274245500564575,38928.0,0.6488,2040120.1333435725,761336.5192828582,2.679656212032578,0.2737907937828792,7941779655.079859,d20_h10,2.662411971830986,0.2765361111293244,0.6568666666666667,8029942501.592707,0.6476924076379154,-0.992751845404147,-0.8066666666666666
sb_pf_flux,staggered_levels:9:0.380:2,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116446,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.185490608215332,38952.0,0.6492,2041101.267649923,764777.9203157187,2.668881009021949,0.2731450988912564,7950497657.749981,d20_h10,2.6603367180974997,0.2723172853266671,0.65905,8073544539.512598,0.32117328856624605,0.3039886225350124,-0.9850000000000025
sb_pf_flux,staggered_levels:9:0.380:3,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116499,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,6.930487632751465,38933.0,0.6488833333333334,2252745.8811747488,767388.7134929743,2.935599444668368,0.2790214221896222,7973286853.797863,d20_h10,2.9349465744814576,0.2760242779394225,0.6497333333333334,7966125288.046199,0.022244704301848287,1.0858263166464899,-0.08500000000000174
sb_pf_flux,staggered_levels:9:0.380:6,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116487,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,6.334528923034668,39055.0,0.6509166666666667,2031265.901157512,757844.3877076032,2.6803205699020483,0.2731054388953631,7933108976.970662,d20_h10,2.400821881489992,0.2707666316603909,0.6534833333333333,8019445950.013559,11.641791944956543,0.8637723269777409,-0.2566666666666606
sb_pf_flux,staggered_levels:9:0.380:8,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,778404d39c269fca793b7bf309a4ab0f3c3c40b655d545774aa66f0016f62461,11915,6000,60000,116482,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.68731951713562,39141.0,0.65235,2227379.8475831966,759351.0319898587,2.933267690104284,0.2712507202518288,7925624964.932173,d20_h10,2.649230769230769,0.2785718438560313,0.6576166666666666,8089108513.097888,10.721486560266236,-2.628091734922836,-0.5266666666666642
sb_hs_flux,visible_equator,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116727,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,4.799382448196411,42654.0,0.7109,2438753.2833856232,817793.8491969651,2.9821125284573413,0.3151958806700614,8668548545.794199,d20_h10,2.7270493876223854,0.3140456296045951,0.7140833333333333,8730034946.295082,9.35308109903122,0.3662687702148681,-0.3183333333333316
sb_hs_flux,five_point,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116679,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.913348913192749,38202.0,0.6367,2032166.0975127623,755112.3703551247,2.691210179164522,0.268590339362703,7763280925.718256,d20_h10,3.2232404692082097,0.2656103727260925,0.6463333333333333,7926891731.087031,-16.506068818823838,1.1219315744432699,-0.9633333333333272
sb_hs_flux,staggered_levels:9:0.380:0,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116703,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.876349925994873,38967.0,0.64945,2033276.9687342455,762597.7484973697,2.666250946505724,0.2725854423054999,7923070364.066735,d20_h10,2.930398043139871,0.2762208060684744,0.6538333333333334,8005078861.52266,-9.014034706053728,-1.3161078684540755,-0.43833333333334057
sb_hs_flux,staggered_levels:9:0.380:1,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116632,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.286515474319458,39151.0,0.6525166666666666,2251034.4966201945,766972.2174631517,2.9349622390048866,0.2737947285683906,8011841052.470657,d20_h10,2.662411971830986,0.2765361111293244,0.6568666666666667,8029942501.592707,10.236968209937217,-0.9913289623328013,-0.4350000000000076
sb_hs_flux,staggered_levels:9:0.380:2,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116726,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.53096866607666,39153.0,0.65255,2234601.3544038385,766574.9134422602,2.9150462860433177,0.2835998194145815,7953758802.633955,d20_h10,2.6603367180974997,0.2723172853266671,0.65905,8073544539.512598,9.57433569266261,4.1431575209704645,-0.6500000000000061
sb_hs_flux,staggered_levels:9:0.380:3,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116626,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.830941915512085,38893.0,0.6482166666666667,2041532.8257527663,764044.4381929546,2.672007966684773,0.2776258390452488,7940133619.200233,d20_h10,2.9349465744814576,0.2760242779394225,0.6497333333333334,7966125288.046199,-8.95888906744888,0.5802247243547726,-0.15166666666667217
sb_hs_flux,staggered_levels:9:0.380:6,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116690,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,5.898642301559448,38953.0,0.6492166666666667,2031482.897917395,763261.5751442733,2.661581512908468,0.2736633604008552,7913235332.257628,d20_h10,2.400821881489992,0.2707666316603909,0.6534833333333333,8019445950.013559,10.861265195427322,1.0698248608778125,-0.4266666666666641
sb_hs_flux,staggered_levels:9:0.380:8,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,ce03785c1681bc2c82a0340fdaea000228d5f053db3aa7fc0319a548ee3868a0,11915,6000,60000,116630,20,10.0,0.4688176331969026,-0.788684455783609,0.3977271124891626,6.058739423751831,39426.0,0.6571,2248873.4084815485,774283.7661389231,2.904456359321438,0.2757816373835696,8060371182.072138,d20_h10,2.649230769230769,0.2785718438560313,0.6576166666666666,8089108513.097888,9.633950845466602,-1.001611086691053,-0.051666666666660976
baseline_full,visible_equator,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116490,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.236043691635132,42885.0,0.71475,2769906.0189509047,851481.9091185054,3.253041537686271,0.3155362026626362,9137493817.131504,d20_h12,3.253041537686271,0.3155362026626362,0.71475,9137493817.131504,0.0,0.0,0.0
baseline_full,five_point,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116558,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.903028249740601,38740.0,0.6456666666666667,1916990.3223697653,794132.9281864896,2.413941362118648,0.2663855938486164,8251578343.1783,d20_h12,2.413941362118648,0.2663855938486164,0.6456666666666667,8251578343.1783,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:0,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116587,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.797725439071655,39649.0,0.6608166666666667,2131669.9824554897,800970.0316492339,2.661360473208072,0.2729447301355416,8451858313.437771,d20_h12,2.661360473208072,0.2729447301355416,0.6608166666666667,8451858313.437771,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:1,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116554,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,6.240613460540772,39400.0,0.6566666666666666,2343756.108247264,802168.2837757189,2.921776085705432,0.2803303979183827,8394908242.267473,d20_h12,2.921776085705432,0.2803303979183827,0.6566666666666666,8394908242.267473,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:2,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116554,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.925482273101807,39363.0,0.65605,2151888.288566386,803341.0444279071,2.6786734021524268,0.2707706073929969,8470477870.283865,d20_h12,2.6786734021524268,0.2707706073929969,0.65605,8470477870.283865,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:3,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116573,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.801437616348267,39249.0,0.65415,2133967.336733842,799578.9024761828,2.668863985937156,0.2745762001332152,8375608399.946655,d20_h12,2.668863985937156,0.2745762001332152,0.65415,8375608399.946655,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:6,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116601,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,6.612624168395996,39475.0,0.6579166666666667,2137526.966049285,798212.0493453188,2.6778936346581736,0.2703426950485319,8437887698.479553,d20_h12,2.6778936346581736,0.2703426950485319,0.6579166666666667,8437887698.479553,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:8,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,a1285ba63fece8f99fc4b904a8158384de0563149bf78814b65ad02ad4ecc66d,11915,6000,60000,116589,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,6.905057191848755,39442.0,0.6573666666666667,2139534.682124758,803284.4605845895,2.663483220586284,0.2683718285456656,8438752693.236471,d20_h12,2.663483220586284,0.2683718285456656,0.6573666666666667,8438752693.236471,0.0,0.0,0.0
deform_0893,visible_equator,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,fd6398b50dd780497993b450aaf2497218a92fd1e05dc933b50c107644118d50,11915,6000,60000,116534,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,4.746686220169067,42774.0,0.7129,2339370.6371621382,849154.4026099175,2.754941421691943,0.3127534424352205,9096749057.633938,d20_h12,3.253041537686271,0.3155362026626362,0.71475,9137493817.131504,-15.311827722575055,-0.8819147229172158,-0.18500000000000183
deform_0893,five_point,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,fd6398b50dd780497993b450aaf2497218a92fd1e05dc933b50c107644118d50,11915,6000,60000,116558,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.6091907024383545,38564.0,0.6427333333333334,2121873.8714220678,786415.4617602036,2.698158892594454,0.2609751478332155,8182794397.75206,d20_h12,2.413941362118648,0.2663855938486164,0.6456666666666667,8251578343.1783,11.774003086237219,-2.031058037798977,-0.29333333333333433
deform_0893,staggered_levels:9:0.380:0,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,fd6398b50dd780497993b450aaf2497218a92fd1e05dc933b50c107644118d50,11915,6000,60000,116545,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,7.088456153869629,39427.0,0.6571166666666667,2529890.274353238,785695.4657701069,3.2199374752322667,0.2754565743743271,8312165320.577091,d20_h12,2.661360473208072,0.2729447301355416,0.6608166666666667,8451858313.437771,20.988400768982327,0.920275778007555,-0.37000000000000366
deform_0893,staggered_levels:9:0.380:1,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,fd6398b50dd780497993b450aaf2497218a92fd1e05dc933b50c107644118d50,11915,6000,60000,116546,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,5.340126037597656,39220.0,0.6536666666666666,2325561.6923253606,788711.132311736,2.9485594878178905,0.2729752118221856,8291684506.636423,d20_h12,2.921776085705432,0.2803303979183827,0.6566666666666666,8394908242.267473,0.9166822277550359,-2.6237561644451266,-0.30000000000000027
deform_0893,staggered_levels:9:0.380:2,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,fd6398b50dd780497993b450aaf2497218a92fd1e05dc933b50c107644118d50,11915,6000,60000,116646,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,6.185979604721069,39415.0,0.6569166666666667,2134120.642072184,798929.925028674,2.67122381477398,0.271232211843732,8411636510.727514,d20_h12,2.6786734021524268,0.2707706073929969,0.65605,8470477870.283865,-0.2781073412107848,0.17047804973347466,0.08666666666666822
deform_0893,staggered_levels:9:0.380:3,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,fd6398b50dd780497993b450aaf2497218a92fd1e05dc933b50c107644118d50,11915,6000,60000,116585,20,12.0,-0.0,-0.8695367509008093,0.4938682403565388,6.031583547592163,39052.0,0.6508666666666667,1921671.2054142912,795111.6356347358,2.416857104449522,0.2714136354840643,8338344879.3154335,d20_h12,2.668863985937156,0.2745762001332152,0.65415,8375608399.946655,-9.442477504118404,-1.151798534474788,-0.3283333333333305
